Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2021-11-15 00:00:00-05:00,25.595971672875482,26.208176136564422,25.311734382628376,25.370040893554688,854200,0.0,0.0,85.91822649480531,82.1273058980047,66.84636180850137,33.692723617002756,83.37309753461207,1.048147067502164,0.18541652002278097,0.862730547479383,8.217925610433554,2.0138056906044,6.204119919829154,24.677597922988852,24.19810804589553,,0.16,0,34.501237811576786,33.02912383008781,11.828459902614373,24.407020697046313,25.114955520629884,25.822890344213455,5.637555861901172,0.6801616225301359,25.245989659449435,-17.692280735192,21.78303785240623,19.71234866698459,24.65507171049182,22.79511829656162,21.718679428100586,128236900.0,-38072509.65505623
2021-11-16 00:00:00-05:00,25.165972837644205,25.3904495858742,24.415294522586365,24.765125274658203,1328300,0.0,0.0,80.80507270444896,83.30701218670285,60.6633608544731,21.3267217089462,34.76929001496219,0.9938220847281016,0.10487322979897484,0.8889488549291268,8.091955896318536,1.510268781191506,6.58168711512703,24.693511986928733,,26.208176136564422,0.02,1,33.92844863182304,30.577750116373338,17.773326484655424,24.525136959339264,25.14702377319336,25.768910587047458,4.946007284703219,0.19295176386811425,25.071685884382344,-30.461505081595853,21.757630768543766,19.959161496839933,25.060294090409684,22.934857264223375,21.791561126708984,126908600.0,-38447771.096428834
2021-11-17 00:00:00-05:00,25.05665314401778,25.107669956667742,24.684956045902027,24.859872817993164,684700,0.0,0.0,74.46158149244336,80.39496023056587,61.2676615578212,22.535323115642395,30.312410177608342,0.9474923770688441,0.04683481771177378,0.9006575593570704,7.760474516036197,0.9430299207273336,6.817444595308864,24.72375941075863,,26.208176136564422,0.02,0,33.396572964909886,29.553789642704555,17.178149150265714,24.566446697296477,25.16014289855957,25.753839099822663,4.719338865893979,0.2471180715595118,24.98794937133789,-28.461469705882113,21.69774144878,20.11160419491032,25.060294090409684,22.972966894426627,21.529186248779297,127593300.0,-38565820.64655906
2021-11-18 00:00:00-05:00,25.107666027187342,25.581393896254372,25.027495968367926,25.31173324584961,795000,0.0,0.0,72.83053587059975,76.03239668916402,64.10015828113227,28.200316562264508,63.12921849489161,0.9364423852324073,0.02862786070026957,0.9078145245321377,7.64036584465597,0.6583369994776849,6.982028845178285,24.830663744411535,,26.17231850428486,0.02,0,33.3206816082461,31.64722460204844,16.182059072698706,24.567398499434976,25.16743049621582,25.767462492996668,4.768321477006298,0.6202458788930988,25.11291681303011,-22.585417600722835,21.527152797168426,20.11160419491032,25.060294090409684,22.972966894426627,21.740543365478516,128388300.0,-38544899.0688771
2021-11-19 00:00:00-05:00,25.421060667848906,25.508517664239548,24.546482363319136,24.612075805664062,921600,0.0,0.0,69.0531032462297,72.11507353642425,57.13310179140581,14.266203582811618,0.691547395068283,0.861300146995525,-0.037211502029290244,0.8985116490248153,6.612913589849494,-0.29529220426303304,6.908205794112527,24.790920482821083,,26.13717802465089,0.02,0,32.493344401850194,29.21473566038628,18.78136266076518,24.37840842902849,24.983769607543945,25.5891307860594,4.846035550477251,0.19299831648322935,24.917564845585325,-41.793802954706024,21.138785072467247,20.38745557530672,25.060294090409684,22.972966894426627,21.9008846282959,127466700.0,-39340826.09948139
2021-11-22 00:00:00-05:00,24.9910557315292,26.61631211395399,24.96190247744447,26.368515014648438,1342000,0.0,0.0,76.18992036018305,72.6911864923375,66.86867253310739,33.73734506621477,156.1768317271116,0.9327274454241206,0.027372637119444154,0.9053548083046764,6.003587171008934,-0.7236948984828748,6.7272820694918085,25.077755852244238,24.415294522586365,,0.02,1,32.65132206273233,33.04742744622803,16.018931902647758,23.91004323904794,25.183464431762694,26.456885624477447,10.113153384159872,0.9653018929107752,25.47773179807863,-7.051018364021999,20.9881565003147,20.53626914857282,25.264362079104473,23.177034883121415,21.988340377807617,128808700.0,-38400835.00940246
2021-11-23 00:00:00-05:00,26.15715972604707,26.4997035324121,25.559531881032022,25.69800567626953,977300,0.0,0.0,72.39762888605156,72.54688416415478,61.15845980477085,22.316919609541685,122.9699606854787,0.9245717069955148,0.015373518952670695,0.9091981880428441,5.389493768177825,-1.0702306410511868,6.459724409229012,25.19052854752156,24.459314874413717,,0.02,0,32.798015604979824,30.761733796962098,14.91099782888419,24.123382967846457,25.370040512084962,26.616698056323468,9.827793090394659,0.6315377930772879,25.564832247220554,-33.96229202311729,21.017193636120844,20.634269163050213,25.51580331827018,23.177034883121415,22.00291633605957,127831400.0,-39090250.47281392
2021-11-24 00:00:00-05:00,25.50851401394626,25.63241117608588,25.042073059667285,25.38461685180664,491400,0.0,0.0,71.14471528834248,73.24408817819237,58.63804274963771,17.276085499275418,27.36852668185816,0.8826457754262513,-0.02124193009327424,0.9038877055195256,4.944356885469647,-1.2122940190074925,6.156650904477139,25.225817330118844,24.502454819204523,,0.02,0,32.141725822090514,29.242144117236265,18.071429057415024,24.333914764179593,25.474989318847655,26.616063873515717,8.958390838843956,0.46040027942464135,25.49801597061691,-45.5525437478333,21.017193636120844,20.774005773289538,25.51580331827018,23.67283801433461,21.383424758911133,127340000.0,-39011380.60618745
2021-11-26 00:00:00-05:00,25.144105577403323,26.674615239597138,24.999070504782942,26.033260345458984,830000,0.0,0.0,65.75540093792291,69.76591503743897,62.11786867591402,24.235737351828043,104.34617235651001,0.8914828225459495,-0.00992390637886098,0.9014067289248104,4.594779008352485,-1.2494975168997238,5.844276525252209,25.37262515108978,24.544731965099512,,0.04,0,32.359362596067406,33.185178190678165,15.909446963062463,24.416478827059873,25.619294738769533,26.822110650479193,9.389922119046044,0.6720818633422668,25.705039644574782,-23.218961415280702,21.017193636120844,21.019004781025142,25.54495488109175,23.837737001314853,21.609355926513672,128170000.0,-38816785.38061587
2021-11-29 00:00:00-05:00,26.025974285596714,26.455975103110802,25.58868654380949,25.82190704345703,1159900,0.0,0.0,66.7859710214694,67.89536241591158,60.336617945261764,20.67323589052353,98.44479669485543,0.8713869940891961,-0.024015787868491567,0.8954027819576876,4.220151948432128,-1.2992996614560646,5.5194516098881925,25.454312767883824,24.629927296079416,,0.04,0,32.561453886188566,31.110463641271206,14.914799265297324,25.20260715382176,25.861260986328126,26.519914818834494,5.093748776245462,0.4701254734058541,25.750247395121967,-30.870581772477866,21.017193636120844,21.73403692737626,25.54495488109175,24.072749000990328,21.828001022338867,127010100.0,-39352873.49092806
2021-11-30 00:00:00-05:00,25.63240938136391,26.295633368288197,25.384615074434652,25.64698600769043,980200,0.0,0.0,69.56907048647237,67.37014748195489,58.832967287612085,17.665934575224174,60.91380802124323,0.8317582482104768,-0.05091562699776864,0.8826738752082455,3.811157077047445,-1.3666356262725983,5.177792703320043,25.48934426603048,24.711714813820123,,0.04,0,32.427791245792754,29.055559333106746,15.409235217972574,25.291028069583867,25.716955184936523,26.14288230028918,3.3124225810537626,0.41786249956385024,25.71146062037328,-37.20324535282435,21.303205227772622,22.06433051519772,25.610548801458137,24.072749000990328,22.746307373046875,126029900.0,-39768483.316367514
2021-12-01 00:00:00-05:00,25.800040606729667,26.128004986309296,24.86715593220144,24.961902618408203,882000,0.0,0.0,52.03988119352534,62.79830756715569,53.23711107455849,6.474222149116973,-27.276309133993415,0.7365808322293041,-0.11687443438315315,0.8534552666124573,3.1788523915537095,-1.5991522494130672,4.778004640966777,25.39344578464461,24.790230830851204,,0.04,0,31.52609448214676,26.451471445264982,17.70642541017101,24.827767923723176,25.569734573364258,26.31170122300534,5.803475570012223,0.09039132334985232,25.424215850296555,-75.80652929412182,21.36200436368565,22.06433051519772,25.610548801458137,24.072749000990328,22.746307373046875,125147900.0,-40517927.278890856
2021-12-02 00:00:00-05:00,25.195123039062675,26.30292167634531,24.96918948941573,26.22275161743164,1238100,0.0,0.0,55.66341614118568,59.090789273727786,60.65441571398834,21.308831427976685,61.81083077958718,0.754198095046732,-0.07940573725258027,0.8336038322993122,2.7840264425054566,-1.5951825587690567,4.379209001274513,25.544228663333158,24.86560620720104,,0.04,0,30.85739081055295,25.203214485258368,16.057982489992327,24.8702689831411,25.73736152648926,26.60445406983742,6.738006477126543,0.7798952053422771,25.73546537652716,-19.999976929496842,21.36200436368565,22.06433051519772,25.610548801458137,24.072749000990328,23.249189376831055,126386000.0,-39428670.578788295
2021-12-03 00:00:00-05:00,26.25190486019585,26.55071876497573,25.756310660042775,26.01868438720703,1581000,0.0,0.0,58.38709286219665,55.36346339896922,59.02264795463661,18.04529590927321,96.47587626877873,0.743127076380965,-0.0723814047346778,0.8155084811156428,2.554804789738357,-1.4595233692289251,4.014328158967282,25.630493340401134,24.86715593220144,,0.04,0,30.4753557215448,25.539003518280126,15.157717761093306,24.87126348162852,25.734446334838868,26.597629188049215,6.708384878222806,0.6646453305409312,25.842545315935894,-29.032215189791444,21.36200436368565,22.06433051519772,25.77088558589929,24.072749000990328,20.982576370239258,124805000.0,-39965338.67917431
2021-12-06 00:00:00-05:00,25.94580127541381,27.090040090872783,25.58868364216494,26.827669143676758,1786000,0.0,0.0,80.38620505814235,64.81223802050822,63.24421227867672,26.488424557353447,135.07504570484892,0.7905189132543065,-0.019991654289069127,0.8105105675433756,2.434036625417987,-1.264233226839436,3.698269852257423,25.848161668269427,24.939454304497268,,0.06,0,30.607473910858147,26.60244120638265,13.605288430836946,24.697364188620284,25.93559875488281,27.173833321145338,9.548532717251485,0.8602186585238699,26.22769614533111,-9.80919270628473,21.36200436368565,22.06433051519772,25.978598011537112,24.28046142662815,21.594778060913086,126591000.0,-38803566.87241304
2021-12-07 00:00:00-05:00,27.10462065757974,27.585638300998482,25.909364863642736,26.1207218170166,1607400,0.0,0.0,70.9857222138932,69.91967337807739,57.65444511253928,15.308890225078567,128.89813357398066,0.7622458486978019,-0.038611775076458965,0.8008576237742608,2.145154591009754,-1.2424922089981356,3.3876468000078894,25.89771805895073,25.0684894516798,,0.08,0,31.13153235194465,26.92732183821789,12.113542312106686,24.822829736071878,26.030345916748047,27.237862097424216,9.277757464600173,0.5374222315670947,26.186109156041713,-48.20142546224426,21.36200436368565,22.06433051519772,26.226397116599962,24.912345970982955,22.57868003845215,124983600.0,-40005621.11046018
2021-12-08 00:00:00-05:00,26.055127032772972,26.09885691817824,22.615121950142132,23.205461502075195,3964200,0.0,0.0,51.288735767049985,67.55355434636185,41.403329901417145,-17.193340197165714,-225.9851280962974,0.4988516465149253,-0.24160478180746847,0.7404564283223938,1.6789951749215728,-1.3669213000690537,3.0459164749906265,25.40821686679154,,27.585638300998482,0.02,1,29.870768932873652,21.594742189848013,28.324242944284414,23.14228762842491,25.679057693481447,28.215827758537984,19.757501192892203,0.012451635747459323,25.039322019456986,-88.12317453032107,21.734680438306974,22.06433051519772,25.100380125570307,24.987413205242973,22.54952621459961,121019400.0,-42626306.70810464
2021-12-09 00:00:00-05:00,22.316305540363217,22.520372755858247,22.08308368106317,22.236135482788086,5116000,0.0,0.0,22.15228937087949,48.14224911727422,37.60753725468046,-24.784925490639075,-271.8020614513801,0.2094785960123886,-0.42478226584800416,0.6342608618603928,0.43872463660203925,-2.08575347071087,2.524478107312909,24.83147479697273,,27.585638300998482,0.04,0,29.076368080634097,20.214460399790987,29.543695094497966,21.256987128747916,24.881734466552736,28.506481804357556,29.135809183056633,0.13506435935934105,23.962000560093593,-97.21853189479623,21.802554150386307,22.06433051519772,24.834360991030827,24.834360991030827,22.206985473632812,115903400.0,-44161092.07112062
2021-12-10 00:00:00-05:00,22.309019371198495,22.680715050995147,22.053933937208193,22.37461280822754,2021500,0.0,0.0,6.818467160351566,26.753164099427007,38.47531811222998,-23.04936377554005,-188.28288473024736,-0.008578777662659576,-0.5142717116184419,0.5056929339557823,-0.1830304284182024,-2.166006828584889,1.9829764001666867,24.384772617200877,,27.36553611620107,0.06,0,28.17432881795708,20.41314499994663,28.4500794181917,20.27883765998035,24.152920150756835,28.02700264153332,32.079619910100924,0.2704866446748184,23.344700099704983,-94.20289209382804,23.022154135085,22.499948558628823,24.819786119103338,24.819786119103338,21.405288696289062,117924900.0,-44114079.40056829
2021-12-13 00:00:00-05:00,22.389187936109195,23.28563110772323,22.14867913155513,22.82647705078125,2527300,0.0,0.0,7.514769982458611,12.161842171229878,41.34224971364102,-17.31550057271797,-121.47111354767621,-0.14327753509423502,-0.5191763752400138,0.37589884014577885,-0.6514633274068508,-2.10755178205883,1.4560884546519794,24.101446150579125,,27.0468399854615,0.06,0,26.72960835921152,22.624489922494607,26.531529498063758,20.501169092027183,23.352681732177736,26.20419437232829,24.42128636747911,0.407732360364234,23.140122260247075,-86.03426606399994,23.04984989490986,22.52764431845368,24.819786119103338,24.819786119103338,20.55257797241211,120452200.0,-43628061.833658315
2021-12-14 00:00:00-05:00,22.72444405594902,22.797325808740574,21.662560434738744,22.046646118164062,3560400,0.0,0.0,8.749134765326845,7.694123969378997,38.0471591490589,-23.90568170188219,-117.7530893203025,-0.3093866925489053,-0.5482284261557473,0.23884173360684202,-1.4770039971133553,-2.3464739614122676,0.8694699642989125,23.727846144685476,,26.7472656225663,0.08,0,25.778743090115935,21.05886068474716,27.585748490031985,21.695028541546158,22.537866592407227,23.380704643268295,7.47930641443243,0.2085914229066198,22.710172853269775,-93.51543754619154,23.18978468986513,22.667579113408955,24.624099367868613,24.624099367868613,20.610883712768555,116891800.0,-44778274.3207191
2021-12-15 00:00:00-05:00,22.083085109995743,22.250713549418098,21.427152150411423,21.959186553955078,2683900,0.0,0.0,9.69644720395693,8.653450650580785,37.68439336919804,-24.63121326160391,-105.2979825170366,-0.44298025188705026,-0.5454575883951138,0.10247733650806357,-2.4151549892219983,-2.627699962816729,0.2125449735947304,23.406271673643584,,26.340489207540095,0.1,0,25.081666845092528,20.004021540398483,27.635760033598295,21.677699269170503,22.288611602783202,22.8995239363959,5.481833902443828,0.23038271556899823,22.41778002919017,-91.36095477793778,23.18978468986513,22.667579113408955,24.506395225704953,24.506395225704953,20.7420654296875,114207900.0,-43994485.967687786
2021-12-16 00:00:00-05:00,22.097662865080878,22.622410371600818,21.995629245525915,22.32359504699707,1515300,0.0,0.0,9.893276453981732,9.446286141088493,40.24105279987239,-19.517894400255205,-75.12423146105556,-0.5135297390815374,-0.4928056604716808,-0.02072407860985663,-3.1892939810489724,-2.7214711637149622,-0.4678228173340102,23.20942137788967,,25.849155501827227,0.1,0,24.031463575419217,21.50445307764786,26.485214843087693,21.697197866234134,22.306103515625,22.915009165015867,5.459542935989154,0.5143630884272199,22.370738476306407,-85.44377831392552,23.18978468986513,22.667579113408955,24.506395225704953,24.506395225704953,19.819873809814453,115723200.0,-43924012.056206435
2021-12-17 00:00:00-05:00,22.469358109214767,22.658850106155437,22.206984361127105,22.476646423339844,2832000,0.0,0.0,13.412233203996683,11.000652287311773,41.32980000731743,-17.340399985365146,-61.286373860329064,-0.550742136473449,-0.4240144462908739,-0.12672769018257513,-3.6798630073533687,-2.569632152015487,-1.110230855337882,23.076189567971518,,25.406955166685645,0.1,0,23.01601068618972,21.10606780817663,25.700156338963797,21.703121563228027,22.32651023864746,22.949898914066896,5.584291219326709,0.6204194033452453,22.402235684694944,-82.95856729614668,23.18978468986513,22.667579113408955,24.506395225704953,24.506395225704953,19.62957763671875,118555200.0,-43375879.93249966
